label,img_distance,anomaly_score,z_distance
0,0.0015914011746644974,0.008663478307425976,0.0012394975638017058
0,0.00019327105837874115,0.0007074014283716679,0.0001295876718359068
0,0.0009395433007739484,0.003167033428326249,0.0007265631575137377
0,0.0004912802833132446,0.0024132714606821537,0.00015467187040485442
0,0.0007439564797095954,0.0031006631907075644,0.0015071149682626128
0,0.0011149987112730742,0.0030810527969151735,0.000615327269770205
0,0.0005837717326357961,0.0031975451856851578,0.0007049219566397369
0,0.0012114874552935362,0.00506962463259697,0.00047504648682661355
0,0.0004715195100288838,0.0025057815946638584,0.000483618670841679
0,0.0009709488949738443,0.003903495380654931,0.0013275848468765616
0,0.0005588940693996847,0.002277218969538808,0.000551392906345427
0,0.0002460957912262529,0.0008374522440135479,0.00038219866110011935
0,0.0009186186944134533,0.004231516737490892,0.003637828165665269
0,0.0009142428170889616,0.0037179545033723116,0.0012660740176215768
0,0.000864169211126864,0.004800234921276569,0.0008760422351770103
0,0.00030440898262895644,0.0013106426922604442,0.0006936562131159008
0,0.0003923610784113407,0.0017642389284446836,0.00026520181563682854
0,0.0012608914403244853,0.006234117317944765,0.0013400479219853878
0,0.0005780582432635128,0.0021775923669338226,0.00023327434610109776
0,0.0008485071593895555,0.003638198599219322,0.0006624971865676343
0,0.0007495636818930507,0.002622735919430852,0.0007128529832698405
0,0.0005188689101487398,0.0025436365976929665,0.0002264564682263881
0,0.0013804840855300426,0.005353398155421019,0.0019578218925744295
0,0.0010302203008905053,0.0037268088199198246,0.0021342909894883633
0,0.0023746732622385025,0.015544574707746506,0.001998439896851778
0,0.0016655975487083197,0.006988526321947575,0.0011945405276492238
0,0.0010264937300235033,0.00405879644677043,0.0008402947569265962
0,0.0003767246089410037,0.001497955759987235,0.000617653364315629
0,0.00029687429196201265,0.0012524949852377176,0.0007662273710593581
0,0.0007386875222437084,0.0032653056550771,0.0007784297340549529
0,0.0005536166718229651,0.002492894884198904,0.0006096430006437004
0,0.0005556490505114198,0.00226444099098444,0.00042970129288733006
0,0.0013959745410829782,0.005746874026954174,0.0012646912364289165
0,0.0006538495654240251,0.003134464379400015,0.0009700669324956834
0,0.0004263371229171753,0.0016115974867716432,0.0004235705127939582
0,0.0008475102367810905,0.0033149165101349354,0.0006221570656634867
0,0.0005518465768545866,0.002342561027035117,0.0006220350624062121
0,0.0003623153024818748,0.002340960782021284,0.0007533925818279386
0,0.0031103286892175674,0.01728343591094017,0.004742701072245836
0,0.00034873708500526845,0.0017343447543680668,0.0005602072342298925
0,0.0002588346542324871,0.0011255487333983183,0.0006963526248000562
0,0.0006659176433458924,0.0027235550805926323,0.0015480421716347337
0,0.00034078824683092535,0.0010093201417475939,0.00015806638111826032
0,0.0016348835779353976,0.006383901461958885,0.0011488269083201885
0,0.0016057431930676103,0.00452089961618185,0.0011958075920119882
0,0.00029526714934036136,0.0013915011659264565,0.00019154792244080454
0,0.0008705594227649271,0.00394289568066597,0.0006769333849661052
0,0.0005488998722285032,0.0021003654692322016,0.0007189183961600065
0,0.0003440029686316848,0.0017199672292917967,0.0003488613001536578
0,0.0018843720899894834,0.007910176180303097,0.0013050216948613524
0,0.0005769230192527175,0.0025800256989896297,0.0006531102699227631
0,0.00017170475621242076,0.0004536788910627365,0.00017022350220941007
0,0.0010296542895957828,0.004486887250095606,0.0008940541883930564
0,0.0007717948174104095,0.003253257367759943,0.002101571299135685
0,0.0004922146908938885,0.0019888151437044144,0.0007992911268956959
0,0.0012043239548802376,0.004679890815168619,0.0013616704382002354
0,0.0012320666573941708,0.003830310655757785,0.0013634737115353346
0,0.0016828159568831325,0.0069112395867705345,0.0014792633010074496
0,0.002404258120805025,0.007843773812055588,0.0035996849182993174
0,0.0010004958603531122,0.004115715157240629,0.0011875086929649115
0,0.0011149774072691798,0.005421302281320095,0.0006399169797077775
0,0.0011627748608589172,0.005329109728336334,0.00142641959246248
0,0.0008528295438736677,0.003678559325635433,0.0015938675496727228
0,0.0009050401858985424,0.002927064197137952,0.0009339353418909013
0,0.0014143105363473296,0.004839953500777483,0.000639118195977062
0,0.00025771299260668457,0.000940109952352941,0.00022116115724202245
0,0.00046170438872650266,0.0016214512288570404,0.00031433257390744984
0,0.002657149685546756,0.011532249860465527,0.009049883112311363
0,0.00030577657162211835,0.0015343017876148224,0.00041646891622804105
0,0.0010400139726698399,0.003953512758016586,0.0008600123692303896
0,0.000766600074712187,0.0029158401302993298,0.0004511199949774891
0,0.0007022893987596035,0.0031755606178194284,0.0010963664390146732
0,0.0013464228250086308,0.0055731553584337234,0.0019051474519073963
0,0.001018417882733047,0.0037414622493088245,0.000559261126909405
0,0.0026942198164761066,0.011625373736023903,0.005045120604336262
0,0.0006587307434529066,0.0038104893174022436,0.00028746260795742273
0,0.0009354407666251063,0.0043594492599368095,0.0009563983767293394
0,0.000710738415364176,0.003822784870862961,0.0026738441083580256
0,0.0007223436259664595,0.00299598160199821,0.0010248096659779549
0,0.000904696702491492,0.0044341422617435455,0.0020874168258160353
0,0.0026469400618225336,0.014654985629022121,0.0021378633100539446
0,0.0013712153304368258,0.005109232384711504,0.0007262974977493286
0,0.0016479270998388529,0.0070035988464951515,0.0016072930302470922
0,0.0021912381052970886,0.007112555205821991,0.0018078878056257963
0,0.001114153303205967,0.004212035797536373,0.0008364698151126504
0,0.0012269554426893592,0.005372181069105864,0.0018595452420413494
0,0.00038271519588306546,0.0019226500298827887,0.0006108113448135555
0,0.0008118301047943532,0.002646474400535226,0.00030970052466727793
0,0.0015344988787546754,0.0062932223081588745,0.0021249253768473864
0,0.002931159920990467,0.01536678895354271,0.003152144141495228
0,0.00042418442899361253,0.0017402174416929483,0.00024518638383597136
0,0.0011876255739480257,0.004783781245350838,0.0020397109910845757
0,0.0006317708175629377,0.0024982658214867115,0.0002452538174111396
0,0.0006924017798155546,0.0035123287234455347,0.0019788153003901243
0,0.0025130133144557476,0.010520679876208305,0.0035395086742937565
0,0.0032200098503381014,0.016786254942417145,0.001662798342294991
0,0.0008383970707654953,0.004730070475488901,0.0005692107370123267
0,0.00047395343426615,0.0025865561328828335,0.0002968936169054359
0,0.00041627458995208144,0.0014189425855875015,0.00021584796195384115
0,0.0005445810384117067,0.002424869453534484,0.0001982994144782424
0,0.001101230038329959,0.007140678353607655,0.0009931856766343117
0,0.00030713656451553106,0.0016696644015610218,0.0007911579450592399
0,0.0008805726538412273,0.003664284711703658,0.00039648773963563144
0,0.0007906347746029496,0.0031156125478446484,0.0006042486638762057
0,0.0008073064382188022,0.0040169693529605865,0.0018288320861756802
0,0.0004024788795504719,0.0014060349203646183,0.00023159118427429348
0,0.0003301878459751606,0.001459229621104896,0.00041065047844313085
0,0.002353549702093005,0.006197693757712841,0.0008132848888635635
0,0.001140255481004715,0.005857754498720169,0.002971409820020199
0,0.0014780269702896476,0.006029878277331591,0.0024136232677847147
0,0.0014826523838564754,0.005934001877903938,0.0011216645361855626
0,0.002002737019211054,0.007570111658424139,0.002968737157061696
0,0.0003237570927012712,0.0009089807281270623,0.0004694598028436303
0,0.006800333969295025,0.024603810161352158,0.011996687389910221
0,0.000300263287499547,0.0010760847944766283,0.00020511630282271653
0,0.0009805436711758375,0.004836844280362129,0.0015469505451619625
0,0.0014184030005708337,0.005619111470878124,0.0023690839298069477
0,0.0011354224989190698,0.005899246782064438,0.0013182455440983176
0,0.0009130078251473606,0.003325011348351836,0.0009158668108284473
0,0.0012879847781732678,0.004495047498494387,0.0006358564714901149
0,0.0010669740149751306,0.003821847029030323,0.0009550066315568984
0,0.0003912248357664794,0.0016751061193645,0.0007472747820429504
0,0.0003826199972536415,0.0014447441790252924,0.0012619007611647248
0,0.0006817420944571495,0.002250317018479109,0.0005577616975642741
0,0.0011744577204808593,0.005340483970940113,0.0020754351280629635
0,0.0015807730378583074,0.006160183344036341,0.005146967247128487
0,0.001035383203998208,0.004480722360312939,0.0007504440727643669
0,0.000500858819577843,0.002185015706345439,0.001661591581068933
0,0.0003346446028444916,0.0015278976643458009,0.00016505064559169114
0,0.001331061008386314,0.006111621856689453,0.00045328534906730056
0,0.0010210693581029773,0.0036397436633706093,0.0011750655248761177
0,0.0011633257381618023,0.004611409734934568,0.002459986601024866
0,0.0007512925658375025,0.003930540755391121,0.0007597253425046802
0,0.0006833936786279082,0.002871065866202116,0.0015839822590351105
0,0.003876426024362445,0.015790710225701332,0.008670710027217865
0,0.0029205705504864454,0.012712202966213226,0.014866411685943604
0,0.005930665414780378,0.028191301971673965,0.02824300341308117
0,0.0024223830550909042,0.010041550733149052,0.006417670752853155
0,0.0015407985774800181,0.008546533063054085,0.002960613928735256
0,0.0016417463775724173,0.006338351406157017,0.0019172397442162037
0,0.0023548221215605736,0.011959238909184933,0.007678919937461615
0,0.00021355890203267336,0.0006685407133772969,0.0001303213502978906
0,0.0004162270051892847,0.0018708434654399753,0.00042284908704459667
0,0.0011071100598201156,0.0036657070741057396,0.0005546751781366765
0,0.0021246527321636677,0.008298156782984734,0.004498132970184088
0,0.0013515357859432697,0.004359409213066101,0.001308887149207294
0,0.005365336779505014,0.015078715980052948,0.004575930070132017
0,0.0008568810881115496,0.0022760985884815454,0.0003799629339482635
0,0.0013443160569295287,0.0054245381616055965,0.0017021490493789315
0,0.0016478982288390398,0.007362918928265572,0.004620406776666641
0,0.0004474360030144453,0.0017301896587014198,0.00040690702735446393
0,0.0012092129327356815,0.006383311934769154,0.001133621670305729
0,0.0006144605576992035,0.002603605855256319,0.0003123258356936276
0,0.0011464307317510247,0.006238586734980345,0.0016153801698237658
0,0.0011784906964749098,0.005396602675318718,0.005487184040248394
0,0.0024879409465938807,0.007942626252770424,0.0011083021527156234
0,0.00752579141408205,0.037826698273420334,0.009494884870946407
0,0.0024621677584946156,0.010363304987549782,0.003848234424367547
0,0.0030909348279237747,0.0076226224191486835,0.0031077503226697445
0,0.0014254164416342974,0.005759074352681637,0.0032043298706412315
0,0.00237566651776433,0.008870255202054977,0.0013544427929446101
0,0.0013472400605678558,0.007200904656201601,0.0007117567001841962
0,0.00014516277587972581,0.0005964189767837524,5.200443774810992e-05
0,0.0003012717643287033,0.0014902231050655246,5.584312748396769e-05
0,0.0006737651419825852,0.003179418621584773,0.00029711556271649897
0,0.0007640687981620431,0.002976733725517988,0.0009870867943391204
0,0.00046768042375333607,0.0019236892694607377,0.00028731796192005277
0,0.0006750705069862306,0.0034785924945026636,0.0011138062691316009
0,0.00042284082155674696,0.0016721708234399557,0.00023220872390083969
0,0.0031608566641807556,0.012794189155101776,0.0074311369098722935
0,0.0008237001020461321,0.004782681353390217,0.0012729545123875141
0,0.0005875122151337564,0.0026172525249421597,0.000987366191111505
0,0.0008470206521451473,0.0026061362586915493,0.0009299847297370434
0,0.0011882311664521694,0.003984948620200157,0.000829046533908695
0,0.0007054652087390423,0.002564891241490841,0.00048157546552829444
0,0.0006154316943138838,0.0025158117059618235,0.0003981314948759973
0,0.0004477782640606165,0.0012843894073739648,0.0002703881764318794
0,0.00033630512189120054,0.001866028062067926,0.00019305534078739583
0,0.00033223244827240705,0.0014411685988307,0.0001872149296104908
0,0.0007263036677613854,0.003550451248884201,0.000522209273185581
0,0.0025224140845239162,0.007798895705491304,0.0013715117238461971
0,0.0006598712643608451,0.002838431391865015,0.0009590993286110461
0,0.000690831511747092,0.002803359180688858,0.000521981914062053
0,0.001633010571822524,0.008088954724371433,0.0056485324166715145
0,0.0014577682595700026,0.004849432967603207,0.000978181604295969
0,0.000800996262114495,0.002699014963582158,0.0009627140825614333
0,0.008670056238770485,0.04777605086565018,0.010477889329195023
0,0.003557817777618766,0.013601360842585564,0.00819318275898695
0,0.0015254587633535266,0.004852477926760912,0.0009741797111928463
0,0.001563051831908524,0.006323462817817926,0.004251031205058098
0,0.0009439355344511569,0.0037950160913169384,0.0006312645273283124
0,0.0033043748699128628,0.016035500913858414,0.014670666307210922
0,0.0009185727103613317,0.004258688539266586,0.0016867570811882615
0,0.0009195900638587773,0.0038121549878269434,0.0004411820264067501
0,0.0003037784481421113,0.0012371382908895612,0.00029110678588040173
0,0.0002586814225651324,0.001064118929207325,0.00023802835494279861
0,0.00016532951849512756,0.0009376663947477937,0.0002341332146897912
0,0.0006842669099569321,0.0027341695968061686,0.001368558849208057
0,0.0015574319986626506,0.009233701974153519,0.0014356240862980485
0,0.002686895430088043,0.01593407616019249,0.0034317290410399437
0,0.0012348537566140294,0.0069940825924277306,0.00234069861471653
0,0.00028953535365872085,0.0013984653633087873,0.00032239299616776407
0,0.0006166068487800658,0.002808685414493084,0.000614571908954531
0,0.0005777398473583162,0.001962526934221387,0.0006880506407469511
0,0.0011863859836012125,0.0055430009961128235,0.0017236615531146526
0,0.00044315855484455824,0.0018371521728113294,0.000509932404384017
0,0.0014589551137760282,0.005068924743682146,0.0010589453158900142
0,0.00045825765118934214,0.0015218899352476,0.00032888702116906643
0,0.0010611338075250387,0.0030412673950195312,0.0005480102263391018
0,0.0004693246155511588,0.0015916363336145878,0.00028311897767707705
0,0.00163028365932405,0.0055374521762132645,0.0016446373192593455
0,0.0014196188421919942,0.007970502600073814,0.0047034211456775665
0,0.0018328888108953834,0.008683010935783386,0.005695847328752279
0,0.0033726771362125874,0.01799616776406765,0.011711890809237957
0,0.001191231538541615,0.0047348858788609505,0.0003286206047050655
0,0.000922276871278882,0.0038257127162069082,0.002492631785571575
0,0.0013012186391279101,0.006646065507084131,0.0015961575554683805
0,0.0018453466473147273,0.008812380023300648,0.0030144257470965385
0,0.00130850647110492,0.005213880445808172,0.0011825767578557134
0,0.00045864874846301973,0.0021294420585036278,0.00021994432609062642
0,0.0007170974859036505,0.00209046364761889,0.001068504760041833
0,0.0004949519643560052,0.0019197656074538827,0.0004930137074552476
0,0.0012202206999063492,0.005257103592157364,0.00102452642749995
0,0.0013631928013637662,0.005621345713734627,0.002025183057412505
0,0.0014613012317568064,0.005949909798800945,0.006385629065334797
0,0.0004888185649178922,0.001782444305717945,0.0004106430278625339
0,0.0004568282456602901,0.001714610494673252,0.0007413870189338923
0,0.0005698584136553109,0.0016828998923301697,0.0005120160640217364
0,0.002035836922004819,0.008308140560984612,0.0010551161831244826
0,0.0019456391455605626,0.00814992468804121,0.0022156136110424995
0,0.0012976406142115593,0.00589166721329093,0.0015401379205286503
0,0.00042425384162925184,0.002130629261955619,0.0007493203156627715
0,0.0005690153921023011,0.0018124316120520234,0.0005103492876514792
0,0.0026199680287390947,0.011114951223134995,0.007842862978577614
0,0.0004985298728570342,0.0018396106315776706,0.00031415242119692266
0,0.0009560927283018827,0.0050932979211211205,0.0006525868084281683
0,0.0007414494175463915,0.00287608546204865,0.0004557459324132651
0,0.0003997893654741347,0.0015724031254649162,0.0003227867418900132
0,0.0009904818143695593,0.00467696925625205,0.0007082910742610693
0,0.0018885231111198664,0.00702519528567791,0.0008722243364900351
0,4.1005663661053404e-05,0.00020343063806649297,8.234089182224125e-05
0,0.0009716194472275674,0.0049110297113657,0.000693070818670094
0,0.0005043272976763546,0.0026025089900940657,0.0005023912526667118
0,0.0013679997064173222,0.004139601718634367,0.0006231231382116675
0,0.00041393336141481996,0.0017650139052420855,0.00026383501244708896
0,0.0010880600893869996,0.004773151129484177,0.001233680173754692
0,0.002253537066280842,0.007093107793480158,0.003138284431770444
0,0.0035030303988605738,0.013152970932424068,0.004268743097782135
0,0.0012295315973460674,0.003906118217855692,0.0026598579715937376
0,0.0016062970971688628,0.00827914196997881,0.0005244507919996977
0,0.0012163508217781782,0.004679241217672825,0.0010666843736544251
0,0.0010338043794035912,0.0036604981869459152,0.0016573343891650438
0,0.0012815973022952676,0.007747320458292961,0.0014748864341527224
0,0.0013163310941308737,0.0060380371287465096,0.0008760323980823159
0,0.00037373564555309713,0.001799561781808734,0.00028948753606528044
0,0.0018807759042829275,0.007081822492182255,0.0014935609651729465
0,0.0005046532023698092,0.001857466297224164,0.0004644734726753086
0,0.002532800193876028,0.008194917812943459,0.0010385531932115555
0,0.0007944868411868811,0.0024116195272654295,0.000773661071434617
0,0.0009588483953848481,0.004916298668831587,0.0007584486156702042
0,0.0007264179876074195,0.003610682673752308,0.0005353959277272224
0,8.512614294886589e-05,0.00029390444979071617,6.184263475006446e-05
0,0.0008721362100914121,0.0029182196594774723,0.0010065344395115972
0,0.0017953995848074555,0.007903765887022018,0.0021347154397517443
0,0.0005503883585333824,0.002763714175671339,0.0009945137426257133
0,0.0006273802137002349,0.002174179535359144,0.0005165486945770681
0,0.0019923539366573095,0.008758025243878365,0.0035804705694317818
0,0.001079372363165021,0.003631806932389736,0.0014088976895436645
0,0.0015700019430369139,0.004913819022476673,0.00160842458717525
0,0.00044049276039004326,0.002186152618378401,0.0005027719307690859
0,0.0008542464347556233,0.004225853364914656,0.001446017064154148
0,0.0018398689571768045,0.006215972825884819,0.0040977089665830135
0,0.006926573812961578,0.022025417536497116,0.023801090195775032
0,0.002802241826429963,0.007873333059251308,0.0037878432776778936
0,0.003709402633830905,0.020648058503866196,0.018630165606737137
0,0.0011929497122764587,0.004580847918987274,0.0015697856433689594
0,0.006580868270248175,0.02289130724966526,0.007220780476927757
0,0.0012689727591350675,0.005574454087764025,0.002196932677179575
0,0.0033437306992709637,0.011485923081636429,0.0054312897846102715
0,0.007834598422050476,0.03309500962495804,0.01635623723268509
0,0.0011963668512180448,0.004627239424735308,0.001161532592959702
0,0.001626540906727314,0.00844003539532423,0.00417223758995533
0,0.001713573350571096,0.0076699224300682545,0.0074431560933589935
0,0.0002895912912208587,0.0013241996057331562,0.0005204083863645792
0,0.002813330851495266,0.01308286003768444,0.007863128557801247
0,0.00022884276404511184,0.001400359091348946,0.00012166737724328414
0,0.0013455456355586648,0.005171759519726038,0.0018399640684947371
0,0.0017894171178340912,0.00599863613024354,0.0008178866119123995
0,0.0009553403360769153,0.0031142677180469036,0.00040806346805766225
0,0.00044398667523637414,0.001990818651393056,0.0003117865708190948
0,0.0006714157061651349,0.0028173779137432575,0.0007740164292044938
0,0.0003050349769182503,0.0012462493032217026,0.00021012923389207572
