label,img_distance,anomaly_score,z_distance
1,0.053318750113248825,0.057327136397361755,0.006620457395911217
1,0.028736114501953125,0.03239142522215843,0.002181718358770013
1,0.039901576936244965,0.043505825102329254,0.0027003746945410967
1,0.03537429869174957,0.0391312874853611,0.0009240825311280787
1,0.027527565136551857,0.030648907646536827,0.0013544814428314567
1,0.03800301253795624,0.042820267379283905,0.003935006447136402
1,0.13180676102638245,0.16366448998451233,0.03823734074831009
1,0.04852348938584328,0.056601256132125854,0.0016672266647219658
1,0.04039992764592171,0.047114793211221695,0.000873477547429502
1,0.03999000042676926,0.060281191021203995,0.017155973240733147
1,0.04095597192645073,0.045700568705797195,0.0015945599880069494
1,0.04834418743848801,0.05215995013713837,0.004431974142789841
1,0.027077842503786087,0.03647175431251526,0.0011334021110087633
1,0.036167219281196594,0.039869457483291626,0.002732339780777693
1,0.040889594703912735,0.044563792645931244,0.0043655820190906525
1,0.026567302644252777,0.02905568853020668,0.00500794593244791
1,0.05670466274023056,0.062124259769916534,0.0077277980744838715
1,0.02873910777270794,0.030743909999728203,0.004811543505638838
1,0.03628816455602646,0.03949612006545067,0.004447656683623791
1,0.027944009751081467,0.030188223347067833,0.0006874322425574064
1,0.045641038566827774,0.04855159670114517,0.0012843855656683445
1,0.024829968810081482,0.027899131178855896,0.0010472172871232033
1,0.035544004291296005,0.03826644644141197,0.0017983264988288283
1,0.07664397358894348,0.08182638883590698,0.010664219036698341
1,0.04688229039311409,0.05253877118229866,0.009662033058702946
1,0.03990687057375908,0.045099303126335144,0.0021912448573857546
1,0.03072482906281948,0.034028228372335434,0.0037304218858480453
1,0.047742825001478195,0.05958074331283569,0.0021753832697868347
1,0.0651174932718277,0.0768376886844635,0.0032137802336364985
1,0.027652518823742867,0.03178483620285988,0.0009359475807286799
1,0.051200345158576965,0.05866548418998718,0.011455726809799671
1,0.030735643580555916,0.032847121357917786,0.005256318021565676
1,0.09196479618549347,0.10311249643564224,0.05471675470471382
1,0.024693740531802177,0.027299324050545692,0.002062268787994981
1,0.03766695782542229,0.04140448197722435,0.011430826038122177
1,0.03674253076314926,0.04927137866616249,0.001599307986907661
1,0.07874183356761932,0.09428875148296356,0.008230024948716164
1,0.033386170864105225,0.035941485315561295,0.002499545691534877
1,0.031114846467971802,0.03856009617447853,0.0012493703979998827
1,0.037131909281015396,0.04226110130548477,0.0025699876714497805
1,0.04927244782447815,0.053634162992239,0.001205438282340765
1,0.04997776448726654,0.054532650858163834,0.0020601802971214056
1,0.07973981648683548,0.0884542167186737,0.00959148071706295
1,0.019467806443572044,0.022089174017310143,0.0013342893216758966
1,0.03173293173313141,0.033871930092573166,0.005239477381110191
1,0.02665974572300911,0.02831179089844227,0.0020993039943277836
1,0.052109815180301666,0.057163212448358536,0.005334558896720409
1,0.034156788140535355,0.038887228816747665,0.0016734508099034429
1,0.13992586731910706,0.15771612524986267,0.07924864441156387
1,0.03340475633740425,0.039777446538209915,0.006991831120103598
1,0.03284268453717232,0.042866840958595276,0.0023552582133561373
1,0.033008310943841934,0.037220295518636703,0.00252460571937263
1,0.05145902931690216,0.0554237887263298,0.0025697764940559864
1,0.03825845569372177,0.04347805678844452,0.003469208488240838
1,0.02156628854572773,0.023496512323617935,0.001477826852351427
1,0.033790625631809235,0.03915712237358093,0.0032760167960077524
1,0.06533844769001007,0.07178649306297302,0.009269184432923794
1,0.06925617158412933,0.07522952556610107,0.025314070284366608
1,0.037818536162376404,0.04716387391090393,0.0074732545763254166
1,0.038686662912368774,0.04291405901312828,0.0020915346685796976
1,0.0246747899800539,0.02728329412639141,0.0008732961141504347
1,0.04320472478866577,0.055640049278736115,0.0019710585474967957
1,0.05356842651963234,0.056032344698905945,0.0021835174411535263
1,0.05628065764904022,0.06088809296488762,0.006218177266418934
1,0.04814615845680237,0.05200730636715889,0.005067727062851191
1,0.031980227679014206,0.036095280200242996,0.0021615945734083652
1,0.031085651367902756,0.035876404494047165,0.005409048404544592
1,0.079544298350811,0.09265544265508652,0.0031408616341650486
1,0.03941914439201355,0.04184850677847862,0.000846578914206475
1,0.024325979873538017,0.027487996965646744,0.0031850868836045265
1,0.04007703438401222,0.044552695006132126,0.011297166347503662
1,0.06137000396847725,0.0654931515455246,0.008432001806795597
1,0.03068339265882969,0.043196901679039,0.0015957433497533202
1,0.04559076949954033,0.051133330911397934,0.001133442623540759
1,0.052449245005846024,0.05892571061849594,0.010803204029798508
1,0.05679834261536598,0.06469975411891937,0.004788101185113192
1,0.04243119806051254,0.04853971675038338,0.007389745209366083
1,0.024560697376728058,0.028652969747781754,0.002525588497519493
1,0.030451366677880287,0.04195583611726761,0.0017785248346626759
1,0.025684040039777756,0.028972098603844643,0.0013346539344638586
1,0.054073434323072433,0.060386642813682556,0.014404989778995514
1,0.02188703417778015,0.02464403584599495,0.001114546786993742
1,0.03701488673686981,0.04112013801932335,0.001568660605698824
1,0.06963174045085907,0.07565721124410629,0.012290810234844685
1,0.0493256077170372,0.0538971833884716,0.0028944164514541626
1,0.02794637158513069,0.03601224347949028,0.0007172585465013981
1,0.08372458815574646,0.09564352035522461,0.013073802925646305
1,0.032597847282886505,0.03714967891573906,0.007846583612263203
1,0.03773779422044754,0.04567250981926918,0.001332382671535015
1,0.027988240122795105,0.03252077102661133,0.006603523623198271
1,0.037199717015028,0.0492430180311203,0.0017117074457928538
1,0.11740811914205551,0.13785909116268158,0.036217328161001205
1,0.046593621373176575,0.056254711002111435,0.0036083892919123173
1,0.029916755855083466,0.03293845057487488,0.001672629383392632
1,0.030285164713859558,0.03511543571949005,0.0007621020195074379
1,0.02487848326563835,0.026682374998927116,0.0017982962308451533
1,0.023188859224319458,0.02763991802930832,0.0017778368201106787
1,0.09441691637039185,0.09998837113380432,0.010524315759539604
1,0.12748673558235168,0.149702250957489,0.15142321586608887
1,0.1406858265399933,0.15220284461975098,0.08468301594257355
1,0.17195771634578705,0.21493315696716309,0.018880382180213928
1,0.051825445145368576,0.06217898428440094,0.002751603489741683
1,0.02278481237590313,0.024725694209337234,0.0011736141750589013
1,0.1428631991147995,0.15613658726215363,0.02088228613138199
1,0.06096447631716728,0.07117585092782974,0.014771226793527603
1,0.07710805535316467,0.08604516088962555,0.01630552113056183
1,0.020312262699007988,0.023048045113682747,0.0036928681656718254
1,0.04094196856021881,0.043672528117895126,0.0042980932630598545
1,0.06700590997934341,0.0733991488814354,0.0035583300050348043
1,0.12317587435245514,0.1470724195241928,0.02459276281297207
1,0.02735109068453312,0.030858203768730164,0.0024472505319863558
1,0.03526649251580238,0.04427293688058853,0.0008804290555417538
1,0.058317236602306366,0.07512271404266357,0.006243383977562189
1,0.0255635604262352,0.02781611867249012,0.0015753506449982524
1,0.03845667839050293,0.04248270392417908,0.0009408363839611411
1,0.03561313822865486,0.03888114169239998,0.007689950056374073
1,0.05244545638561249,0.05768534913659096,0.003801235230639577
1,0.014232981950044632,0.01640043966472149,0.0008899394888430834
1,0.04076853021979332,0.04688439145684242,0.009688187390565872
1,0.04221377149224281,0.04843701422214508,0.003923149313777685
1,0.05015936493873596,0.05700678005814552,0.004138663876801729
1,0.059429313987493515,0.06554771959781647,0.004331777337938547
1,0.03100292943418026,0.03436697646975517,0.0022322831209748983
1,0.08078140020370483,0.08855077624320984,0.0017595973331481218
1,0.02396855503320694,0.02855590358376503,0.0008060681284405291
1,0.05217992141842842,0.06637631356716156,0.0034691106993705034
1,0.0242829080671072,0.03249368444085121,0.0010546778794378042
1,0.027128402143716812,0.03040406107902527,0.0013942611403763294
1,0.03643851727247238,0.03935926780104637,0.005277130752801895
1,0.02791525609791279,0.03094574064016342,0.0006513174157589674
1,0.05282309651374817,0.05835872143507004,0.002715415321290493
1,0.05066154524683952,0.057163629680871964,0.013344463892281055
1,0.09589403867721558,0.10683132708072662,0.019457807764410973
1,0.016865862533450127,0.019527563825249672,0.0013441924238577485
1,0.021214935928583145,0.02407650463283062,0.0015427535399794579
1,0.02202686481177807,0.02371988072991371,0.0009321112302131951
1,0.04198712110519409,0.045782420784235,0.00252151140011847
1,0.030158910900354385,0.03444916754961014,0.0035083163529634476
1,0.02860650047659874,0.03236664459109306,0.0021513961255550385
1,0.04123701900243759,0.04634964093565941,0.003639338305220008
1,0.03329794481396675,0.03627161681652069,0.0011626763734966516
1,0.03509746119379997,0.03827213495969772,0.0019985700491815805
1,0.02188621275126934,0.023896893486380577,0.0023181228898465633
1,0.044352974742650986,0.04691731557250023,0.001516088843345642
1,0.0506197027862072,0.053011633455753326,0.017871126532554626
1,0.026626139879226685,0.03178487718105316,0.0025799244176596403
1,0.03184619918465614,0.03644809126853943,0.0031062187626957893
1,0.15942014753818512,0.1713806539773941,0.007129734847694635
1,0.03502685949206352,0.03964823856949806,0.009496793150901794
1,0.06353568285703659,0.06969838589429855,0.003248009132221341
1,0.04624337702989578,0.05494661629199982,0.006891918834298849
1,0.03213171288371086,0.03552565723657608,0.0036375606432557106
1,0.03804735094308853,0.047264549881219864,0.003861353499814868
1,0.0386815145611763,0.04465758800506592,0.004307943396270275
1,0.031182577833533287,0.0331251323223114,0.009348870255053043
1,0.028748223558068275,0.03273643180727959,0.0010649695759639144
1,0.09263904392719269,0.10070289671421051,0.011688190512359142
1,0.04252798110246658,0.04678695648908615,0.005784032866358757
1,0.030096467584371567,0.04541691392660141,0.0016185364220291376
1,0.04344804957509041,0.0492972806096077,0.003982883878052235
1,0.029024401679635048,0.03264182433485985,0.0023838060442358255
1,0.046768222004175186,0.05361691117286682,0.004907897673547268
1,0.030409913510084152,0.04052867740392685,0.0016604193951934576
1,0.03154279664158821,0.03382313624024391,0.002437121234834194
1,0.04194095730781555,0.0465729646384716,0.0052224998362362385
1,0.027655266225337982,0.037256259471178055,0.0010672234930098057
1,0.07170797884464264,0.07612746208906174,0.034775543957948685
1,0.06818360835313797,0.07996244728565216,0.004739696159958839
1,0.2045338749885559,0.24213938415050507,0.12112631648778915
1,0.0285579115152359,0.036932073533535004,0.0011692863190546632
1,0.05230405554175377,0.05659022554755211,0.0008350759744644165
1,0.028072070330381393,0.03265122324228287,0.010380689054727554
1,0.025463541969656944,0.02873111516237259,0.0019135558977723122
1,0.02520090714097023,0.030982915312051773,0.0009367680759169161
1,0.0467156283557415,0.04969422519207001,0.0007523168460465968
1,0.05469074100255966,0.06341694295406342,0.014534646645188332
1,0.033789556473493576,0.03857974708080292,0.002094923285767436
1,0.02560548484325409,0.031173497438430786,0.0024332008324563503
1,0.041772954165935516,0.04713226482272148,0.0029193193186074495
1,0.03695197403430939,0.039406146854162216,0.0017736906884238124
1,0.03305400162935257,0.03579743206501007,0.0036538364365696907
1,0.028886495158076286,0.032776180654764175,0.002906965324655175
1,0.019905386492609978,0.023487137630581856,0.003479692619293928
1,0.02220144495368004,0.02419404126703739,0.0012257085181772709
1,0.03946734964847565,0.043734677135944366,0.00320070912130177
1,0.03439139202237129,0.04155375808477402,0.00535981310531497
1,0.02362409420311451,0.025314675644040108,0.001255562761798501
1,0.03344837948679924,0.03842652961611748,0.007588109001517296
1,0.03743010759353638,0.04565097391605377,0.0024105513002723455
1,0.03857648745179176,0.04280656576156616,0.004438038915395737
1,0.028593264520168304,0.040199533104896545,0.0012577949091792107
1,0.031860314309597015,0.03327322006225586,0.0006293031619861722
1,0.03189963847398758,0.04013184830546379,0.0015687861014157534
1,0.025060687214136124,0.026897961273789406,0.002463605022057891
1,0.03292597085237503,0.038156382739543915,0.016201520338654518
1,0.024537572637200356,0.02641863189637661,0.0012483388418331742
1,0.20358112454414368,0.2235715538263321,0.017548255622386932
1,0.03305855393409729,0.04071493074297905,0.002808041637763381
1,0.019292401149868965,0.02186933532357216,0.002292716410011053
1,0.042028311640024185,0.0468185618519783,0.005514743272215128
1,0.018425369635224342,0.027392541989684105,0.0012903586030006409
1,0.03312520310282707,0.03669870272278786,0.003096855478361249
1,0.030292263254523277,0.03328299894928932,0.005595792550593615
1,0.04512667655944824,0.05482599884271622,0.0030463365837931633
1,0.03183203190565109,0.03799259662628174,0.0019362701568752527
1,0.03334151580929756,0.03773339465260506,0.006057505030184984
1,0.07787049561738968,0.09261356294155121,0.012983236461877823
1,0.07584194093942642,0.08336138725280762,0.005948367062956095
1,0.054291773587465286,0.05967944115400314,0.0014855051413178444
1,0.0340765118598938,0.03635183721780777,0.0032749443780630827
1,0.03701556846499443,0.04039039835333824,0.002218407578766346
1,0.053319789469242096,0.05945076420903206,0.0005374008906073868
1,0.049112651497125626,0.05402533337473869,0.003930532373487949
1,0.03412991017103195,0.037665266543626785,0.0032923065591603518
1,0.021164465695619583,0.024167034775018692,0.006978811230510473
1,0.2692530155181885,0.3184272348880768,0.1780136078596115
1,0.03299238160252571,0.03659477457404137,0.005064897704869509
1,0.03955879807472229,0.04273190349340439,0.005576088558882475
1,0.05793795362114906,0.06446851044893265,0.0030167498625814915
1,0.022824464365839958,0.027655107900500298,0.0061338189989328384
1,0.019994664937257767,0.022758834064006805,0.0016465119551867247
1,0.08425667881965637,0.09244592487812042,0.004408301319926977
1,0.04376494511961937,0.05274972692131996,0.0014095570659264922
1,0.030870556831359863,0.03297576680779457,0.0036287636030465364
1,0.43643617630004883,0.5532634258270264,0.24808916449546814
1,0.03892885148525238,0.041590142995119095,0.0024157287552952766
1,0.03376196697354317,0.043003495782613754,0.009431668557226658
1,0.02137378603219986,0.02307114563882351,0.0014436404453590512
1,0.030263185501098633,0.03239127993583679,0.002675465075299144
1,0.044535670429468155,0.05175769329071045,0.011359207332134247
1,0.0706692785024643,0.0790434330701828,0.013194335624575615
1,0.03386704623699188,0.03631855547428131,0.0009095786372199655
1,0.050458911806344986,0.05752932280302048,0.0059488071128726006
1,0.023890295997262,0.026075072586536407,0.0022547610569745302
1,0.0869627296924591,0.10458481311798096,0.013567518442869186
1,0.06722129881381989,0.07555533200502396,0.01091539766639471
1,0.09093109518289566,0.0999360904097557,0.012946422211825848
1,0.024480050429701805,0.02721201628446579,0.0023602559231221676
1,0.027030492201447487,0.03803689032793045,0.0008988212211988866
1,0.1502230167388916,0.17188245058059692,0.04608647897839546
1,0.06579308956861496,0.07233162969350815,0.003169264877215028
1,0.05462999269366264,0.06068600341677666,0.0037657073698937893
1,0.12211113423109055,0.1303444504737854,0.0026577531825751066
1,0.06462869793176651,0.07050629705190659,0.01021662075072527
1,0.033515021204948425,0.037405502051115036,0.0017619782593101263
1,0.04682520776987076,0.05450758337974548,0.0013087810948491096
1,0.030991297215223312,0.035111963748931885,0.003097654553130269
1,0.054008472710847855,0.06547818332910538,0.004047745373100042
1,0.0336177721619606,0.03660614788532257,0.009217123501002789
1,0.059962354600429535,0.06558190286159515,0.004520448390394449
1,0.06940915435552597,0.07917670905590057,0.013216448947787285
1,0.037845637649297714,0.053941093385219574,0.0017005918780341744
1,0.13966619968414307,0.15500131249427795,0.002965131774544716
1,0.020077448338270187,0.02385382167994976,0.0022205521818250418
1,0.018869614228606224,0.021231578662991524,0.001760290004312992
1,0.034013472497463226,0.04326368868350983,0.0006276919157244265
1,0.06903241574764252,0.07831417769193649,0.0030451035127043724
1,0.020360765978693962,0.02346888743340969,0.00164378946647048
1,0.025684110820293427,0.029468443244695663,0.0019049171824008226
1,0.050069790333509445,0.05496031790971756,0.006301056127995253
1,0.03840870037674904,0.04131471738219261,0.0018795839278027415
1,0.029488883912563324,0.032769303768873215,0.0014256383292376995
1,0.058894723653793335,0.06467439979314804,0.017339974641799927
1,0.04324688762426376,0.04883229359984398,0.002657968085259199
1,0.030654476955533028,0.03363402187824249,0.0014701720792800188
1,0.026593683287501335,0.029248345643281937,0.002138999290764332
1,0.03645659238100052,0.05036291480064392,0.002269941847771406
1,0.02204238809645176,0.029258763417601585,0.0007558155921287835
1,0.032205794006586075,0.036837026476860046,0.0013734170934185386
1,0.07020789384841919,0.08869346231222153,0.00653963815420866
1,0.03095826506614685,0.039490506052970886,0.0009733851184137166
1,0.059291474521160126,0.06816722452640533,0.02276790887117386
1,0.04206859692931175,0.04758632555603981,0.008095544762909412
1,0.07185941189527512,0.0822593942284584,0.010494476184248924
1,0.0440615639090538,0.055253662168979645,0.02174059860408306
1,0.06100017577409744,0.06891839951276779,0.003728591836988926
1,0.03090425208210945,0.0335325263440609,0.0019596039783209562
1,0.07222217321395874,0.10241171717643738,0.004717833362519741
1,0.0526578314602375,0.057274676859378815,0.007257124409079552
1,0.04692438617348671,0.05292495712637901,0.003402820322662592
1,0.035621315240859985,0.039771005511283875,0.0007369156810455024
1,0.037980370223522186,0.042378321290016174,0.001989489421248436
1,0.05082264542579651,0.061052270233631134,0.02046266570687294
1,0.029436729848384857,0.03399783745408058,0.005966811906546354
1,0.06863821297883987,0.07412903755903244,0.019102804362773895
1,0.05621390417218208,0.06961173564195633,0.0019068157998844981
1,0.04809765890240669,0.05315983295440674,0.004825148731470108
1,0.028194397687911987,0.0309462770819664,0.0003794486401602626
1,0.05645576864480972,0.06566685438156128,0.0045489538460969925
1,0.031262122094631195,0.03370543569326401,0.0021029796916991472
1,0.03391555696725845,0.036315660923719406,0.008084936998784542
1,0.043238863348960876,0.04714734107255936,0.001565104117617011
1,0.031200354918837547,0.034863367676734924,0.0006807597819715738
1,0.06013239547610283,0.06565986573696136,0.014629632234573364
1,0.03273721784353256,0.036497171968221664,0.00042322612716816366
1,0.034414131194353104,0.03858194500207901,0.0017386551480740309
1,0.04317091032862663,0.04968686029314995,0.012721595354378223
1,0.02031448855996132,0.0229655671864748,0.002004984999075532
1,0.04460333660244942,0.050221554934978485,0.002435969887301326
1,0.04777674376964569,0.05162038654088974,0.0022622249089181423
1,0.03028319776058197,0.035647764801979065,0.004701295867562294
1,0.022841954603791237,0.02614937163889408,0.0031713866628706455
1,0.20998230576515198,0.24295075237751007,0.0729425847530365
1,0.07617896795272827,0.09266155958175659,0.028420763090252876
1,0.04297342896461487,0.04689481481909752,0.0006785065052099526
1,0.027449455112218857,0.03009023144841194,0.0013994056498631835
1,0.040775347501039505,0.045126281678676605,0.006620475091040134
1,0.04740546643733978,0.05445018410682678,0.0029378472827374935
1,0.03939250111579895,0.04304645583033562,0.0049027809873223305
1,0.06978031247854233,0.08310888707637787,0.03498553857207298
1,0.0387897752225399,0.043189287185668945,0.003023478901013732
1,0.04580828920006752,0.05011635646224022,0.0010010942351073027
1,0.027576042339205742,0.031575217843055725,0.003218340687453747
1,0.03555146977305412,0.04178166016936302,0.002132607623934746
1,0.38485586643218994,0.48166409134864807,0.11658364534378052
1,0.08457333594560623,0.09020796418190002,0.007332043722271919
1,0.04322999715805054,0.04842720180749893,0.0009139981120824814
1,0.020891083404421806,0.024237005040049553,0.001103757880628109
1,0.022719478234648705,0.02552051655948162,0.0038975540082901716
1,0.031234683468937874,0.03308134526014328,0.005437691695988178
1,0.029232801869511604,0.03466513007879257,0.0015783151611685753
1,0.04312027618288994,0.04832596331834793,0.004432474263012409
1,0.04140989109873772,0.05574353039264679,0.007635626941919327
1,0.03999275714159012,0.04331716522574425,0.001272758119739592
1,0.03998760133981705,0.04261356592178345,0.0010474903974682093
1,0.026362432166934013,0.028096457943320274,0.001533069764263928
1,0.0378953292965889,0.04129575192928314,0.001751576317474246
1,0.06021128222346306,0.07362722605466843,0.0027375309728085995
1,0.02546195685863495,0.02886887826025486,0.0023453703615814447
1,0.04039163887500763,0.043569937348365784,0.006060488987714052
1,0.04563256353139877,0.048934970051050186,0.016425974667072296
1,0.047278862446546555,0.05157455429434776,0.003164599183946848
1,0.0590173564851284,0.06483478844165802,0.002184719080105424
1,0.07302350550889969,0.08236198872327805,0.009332411922514439
1,0.03865759074687958,0.047088854014873505,0.002994823968037963
1,0.03372931852936745,0.04220513254404068,0.0032539807725697756
1,0.040999747812747955,0.04453164339065552,0.013419952243566513
1,0.03773746266961098,0.04084540158510208,0.001076216227374971
1,0.045485496520996094,0.052954886108636856,0.0034237378276884556
1,0.02408933825790882,0.026176000013947487,0.002210883889347315
1,0.02004634588956833,0.022790955379605293,0.0010891276178881526
1,0.034906987100839615,0.04040767624974251,0.0026214823592454195
1,0.03529062494635582,0.040155090391635895,0.0020072320476174355
1,0.0278443843126297,0.03173021972179413,0.002469063503667712
1,0.029874585568904877,0.0423298180103302,0.001267510699108243
